point-id fixed posx posy velx vely mass color(rgba)
150 10000.00000000000000000 0.20000000298023224 100.00000000000000000 476 477
151 10000.00000000000000000 0.28284271668930389 100.00000000000000000 476 500
152 10000.00000000000000000 0.20000000298023224 100.00000000000000000 476 501
153 10000.00000000000000000 0.28284271668930389 100.00000000000000000 501 527
154 10000.00000000000000000 0.20000000298023224 100.00000000000000000 501 502
155 10000.00000000000000000 0.28284271668930389 100.00000000000000000 501 525
156 10000.00000000000000000 0.20000000298023224 100.00000000000000000 501 526
157 10000.00000000000000000 0.28284271668930389 100.00000000000000000 526 552
158 10000.00000000000000000 0.20000000298023224 100.00000000000000000 526 527
159 10000.00000000000000000 0.28284271668930389 100.00000000000000000 526 550
160 10000.00000000000000000 0.20000000298023224 100.00000000000000000 526 551
161 10000.00000000000000000 0.28284271668930389 100.00000000000000000 551 577
162 10000.00000000000000000 0.20000000298023224 100.00000000000000000 551 552
163 10000.00000000000000000 0.28284271668930389 100.00000000000000000 551 575
164 10000.00000000000000000 0.20000000298023224 100.00000000000000000 551 576
165 10000.00000000000000000 0.28284271668930389 100.00000000000000000 576 602
166 10000.00000000000000000 0.20000000298023224 100.00000000000000000 576 577
167 10000.00000000000000000 0.28284271668930389 100.00000000000000000 576 600
168 10000.00000000000000000 0.20000000298023224 100.00000000000000000 576 601
169 10000.00000000000000000 0.20000000298023224 100.00000000000000000 601 602
170 10000.00000000000000000 0.28284271668930389 100.00000000000000000 2 28
171 10000.00000000000000000 0.20000000298023224 100.00000000000000000 2 3
172 10000.00000000000000000 0.28284271668930389 100.00000000000000000 2 26
173 10000.00000000000000000 0.20000000298023224 100.00000000000000000 2 27
174 10000.00000000000000000 0.28284271668930389 100.00000000000000000 27 53
175 10000.00000000000000000 0.20000000298023224 100.00000000000000000 27 28
176 10000.00000000000000000 0.28284271668930389 100.00000000000000000 27 51
177 10000.00000000000000000 0.20000000298023224 100.00000000000000000 27 52
178 10000.00000000000000000 0.28284271668930389 100.00000000000000000 52 78
179 10000.00000000000000000 0.20000000298023224 100.00000000000000000 52 53
180 10000.00000000000000000 0.28284271668930389 100.00000000000000000 52 76
181 10000.00000000000000000 0.20000000298023224 100.00000000000000000 52 77
182 10000.00000000000000000 0.28284271668930389 100.00000000000000000 77 103
183 10000.00000000000000000 0.20000000298023224 100.00000000000000000 77 78
184 10000.00000000000000000 0.28284271668930389 100.00000000000000000 77 101
185 10000.00000000000000000 0.20000000298023224 100.00000000000000000 77 102
186 10000.00000000000000000 0.28284271668930389 100.00000000000000000 102 128
187 10000.00000000000000000 0.20000000298023224 100.00000000000000000 102 103
188 10000.00000000000000000 0.28284271668930389 100.00000000000000000 102 126
189 10000.00000000000000000 0.20000000298023224 100.00000000000000000 102 127
190 10000.00000000000000000 0.28284271668930389 100.00000000000000000 127 153
191 10000.00000000000000000 0.20000000298023224 100.00000000000000000 127 128
192 10000.00000000000000000 0.28284271668930389 100.00000000000000000 127 151
193 10000.00000000000000000 0.20000000298023224 100.00000000000000000 127 152
194 10000.00000000000000000 0.28284271668930389 100.00000000000000000 152 178
195 10000.00000000000000000 0.20000000298023224 100.00000000000000000 152 153
196 10000.00000000000000000 0.28284271668930389 100.00000000000000000 152 176
197 10000.00000000000000000 0.20000000298023224 100.00000000000000000 152 177
198 10000.00000000000000000 0.28284271668930389 100.00000000000000000 177 203
199 10000.00000000000000000 0.20000000298023224 100.00000000000000000 177 178
200 10000.00000000000000000 0.28284271668930389 100.00000000000000000 177 201
201 10000.00000000000000000 0.20000000298023224 100.00000000000000000 177 202
202 10000.00000000000000000 0.28284271668930389 100.00000000000000000 202 228
203 10000.00000000000000000 0.20000000298023224 100.00000000000000000 202 203
204 10000.00000000000000000 0.28284271668930389 100.00000000000000000 202 226
205 10000.00000000000000000 0.20000000298023224 100.00000000000000000 202 227
206 10000.00000000000000000 0.28284271668930389 100.00000000000000000 227 253
207 10000.00000000000000000 0.20000000298023224 100.00000000000000000 227 228
208 10000.00000000000000000 0.28284271668930389 100.00000000000000000 227 251
209 10000.00000000000000000 0.20000000298023224 100.00000000000000000 227 252
210 10000.00000000000000000 0.28284271668930389 100.00000000000000000 252 278
211 10000.00000000000000000 0.20000000298023224 100.00000000000000000 252 253
212 10000.00000000000000000 0.28284271668930389 100.00000000000000000 252 276
213 10000.00000000000000000 0.20000000298023224 100.00000000000000000 252 277
214 10000.00000000000000000 0.28284271668930389 100.00000000000000000 277 303
215 10000.00000000000000000 0.20000000298023224 100.00000000000000000 277 278
216 10000.00000000000000000 0.28284271668930389 100.00000000000000000 277 301
217 10000.00000000000000000 0.20000000298023224 100.00000000000000000 277 302
218 10000.00000000000000000 0.28284271668930389 100.00000000000000000 302 328
219 10000.00000000000000000 0.20000000298023224 100.00000000000000000 302 303
220 10000.00000000000000000 0.28284271668930389 100.00000000000000000 302 326
221 10000.00000000000000000 0.20000000298023224 100.00000000000000000 302 327
222 10000.00000000000000000 0.28284271668930389 100.00000000000000000 327 353
223 10000.00000000000000000 0.20000000298023224 100.00000000000000000 327 328
224 10000.00000000000000000 0.28284271668930389 100.00000000000000000 327 351
225 10000.00000000000000000 0.20000000298023224 100.00000000000000000 327 352
226 10000.00000000000000000 0.28284271668930389 100.00000000000000000 352 378
227 10000.00000000000000000 0.20000000298023224 100.00000000000000000 352 353
228 10000.00000000000000000 0.28284271668930389 100.00000000000000000 352 376
229 10000.00000000000000000 0.20000000298023224 100.00000000000000000 352 377
230 10000.00000000000000000 0.28284271668930389 100.00000000000000000 377 403
231 10000.00000000000000000 0.20000000298023224 100.00000000000000000 377 378
232 10000.00000000000000000 0.28284271668930389 100.00000000000000000 377 401
233 10000.00000000000000000 0.20000000298023224 100.00000000000000000 377 402
234 10000.00000000000000000 0.28284271668930389 100.00000000000000000 402 428
235 10000.00000000000000000 0.20000000298023224 100.00000000000000000 402 403
236 10000.00000000000000000 0.28284271668930389 100.00000000000000000 402 426
237 10000.00000000000000000 0.20000000298023224 100.00000000000000000 402 427
238 10000.00000000000000000 0.28284271668930389 100.00000000000000000 427 453
239 10000.00000000000000000 0.20000000298023224 100.00000000000000000 427 428
240 10000.00000000000000000 0.28284271668930389 100.00000000000000000 427 451
241 10000.00000000000000000 0.20000000298023224 100.00000000000000000 427 452
242 10000.00000000000000000 0.28284271668930389 100.00000000000000000 452 478
243 10000.00000000000000000 0.20000000298023224 100.00000000000000000 452 453
244 10000.00000000000000000 0.28284271668930389 100.00000000000000000 452 476
245 10000.00000000000000000 0.20000000298023224 100.00000000000000000 452 477
246 10000.00000000000000000 0.28284271668930389 100.00000000000000000 477 503
247 10000.00000000000000000 0.20000000298023224 100.00000000000000000 477 478
248 10000.00000000000000000 0.28284271668930389 100.00000000000000000 477 501
249 10000.00000000000000000 0.20000000298023224 100.00000000000000000 477 502
250 10000.00000000000000000 0.28284271668930389 100.00000000000000000 502 528
251 10000.00000000000000000 0.20000000298023224 100.00000000000000000 502 503
252 10000.00000000000000000 0.28284271668930389 100.00000000000000000 502 526
253 10000.00000000000000000 0.20000000298023224 100.00000000000000000 502 527
254 10000.00000000000000000 0.28284271668930389 100.00000000000000000 527 553
255 10000.00000000000000000 0.20000000298023224 100.00000000000000000 527 528
256 10000.00000000000000000 0.28284271668930389 100.00000000000000000 527 551
257 10000.00000000000000000 0.20000000298023224 100.00000000000000000 527 552
258 10000.00000000000000000 0.28284271668930389 100.00000000000000000 552 578
259 10000.00000000000000000 0.20000000298023224 100.00000000000000000 552 553
260 10000.00000000000000000 0.28284271668930389 100.00000000000000000 552 576
261 10000.00000000000000000 0.20000000298023224 100.00000000000000000 552 577
262 10000.00000000000000000 0.28284271668930389 100.00000000000000000 577 603
263 10000.00000000000000000 0.20000000298023224 100.00000000000000000 577 578
264 10000.00000000000000000 0.28284271668930389 100.00000000000000000 577 601
265 10000.00000000000000000 0.20000000298023224 100.00000000000000000 577 602
266 10000.00000000000000000 0.20000000298023224 100.00000000000000000 602 603
267 10000.00000000000000000 0.28284271668930389 100.00000000000000000 3 29
268 10000.00000000000000000 0.20000000298023224 100.00000000000000000 3 4
269 10000.00000000000000000 0.28284271668930389 100.00000000000000000 3 27
270 10000.00000000000000000 0.20000000298023224 100.00000000000000000 3 28
271 10000.00000000000000000 0.28284271668930389 100.00000000000000000 28 54
272 10000.00000000000000000 0.20000000298023224 100.00000000000000000 28 29
273 10000.00000000000000000 0.28284271668930389 100.00000000000000000 28 52
274 10000.00000000000000000 0.20000000298023224 100.00000000000000000 28 53
275 10000.00000000000000000 0.28284271668930389 100.00000000000000000 53 79
276 10000.00000000000000000 0.20000000298023224 100.00000000000000000 53 54
277 10000.00000000000000000 0.28284271668930389 100.00000000000000000 53 77
278 10000.00000000000000000 0.20000000298023224 100.00000000000000000 53 78
279 10000.00000000000000000 0.28284271668930389 100.00000000000000000 78 104
280 10000.00000000000000000 0.20000000298023224 100.00000000000000000 78 79
281 10000.00000000000000000 0.28284271668930389 100.00000000000000000 78 102
282 10000.00000000000000000 0.20000000298023224 100.00000000000000000 78 103
283 10000.00000000000000000 0.28284271668930389 100.00000000000000000 103 129
284 10000.00000000000000000 0.20000000298023224 100.00000000000000000 103 104
285 10000.00000000000000000 0.28284271668930389 100.00000000000000000 103 127
286 10000.00000000000000000 0.20000000298023224 100.00000000000000000 103 128
287 10000.00000000000000000 0.28284271668930389 100.00000000000000000 128 154
288 10000.00000000000000000 0.20000000298023224 100.00000000000000000 128 129
289 10000.00000000000000000 0.28284271668930389 100.00000000000000000 128 152
290 10000.00000000000000000 0.20000000298023224 100.00000000000000000 128 153
291 10000.00000000000000000 0.28284271668930389 100.00000000000000000 153 179
292 10000.00000000000000000 0.20000000298023224 100.00000000000000000 153 154
293 10000.00000000000000000 0.28284271668930389 100.00000000000000000 153 177
294 10000.00000000000000000 0.20000000298023224 100.00000000000000000 153 178
295 10000.00000000000000000 0.28284271668930389 100.00000000000000000 178 204
296 10000.00000000000000000 0.20000000298023224 100.00000000000000000 178 179
297 10000.00000000000000000 0.28284271668930389 100.00000000000000000 178 202
298 10000.00000000000000000 0.20000000298023224 100.00000000000000000 178 203
299 10000.00000000000000000 0.28284271668930389 100.00000000000000000 203 229
300 10000.00000000000000000 0.20000000298023224 100.00000000000000000 203 204
301 10000.00000000000000000 0.28284271668930389 100.00000000000000000 203 227
302 10000.00000000000000000 0.20000000298023224 100.00000000000000000 203 228
303 10000.00000000000000000 0.28284271668930389 100.00000000000000000 228 254
304 10000.00000000000000000 0.20000000298023224 100.00000000000000000 228 229
305 10000.00000000000000000 0.28284271668930389 100.00000000000000000 228 252
306 10000.00000000000000000 0.20000000298023224 100.00000000000000000 228 253
307 10000.00000000000000000 0.28284271668930389 100.00000000000000000 253 279
308 10000.00000000000000000 0.20000000298023224 100.00000000000000000 253 254
309 10000.00000000000000000 0.28284271668930389 100.00000000000000000 253 277
310 10000.00000000000000000 0.20000000298023224 100.00000000000000000 253 278
311 10000.00000000000000000 0.28284271668930389 100.00000000000000000 278 304
312 10000.00000000000000000 0.20000000298023224 100.00000000000000000 278 279
313 10000.00000000000000000 0.28284271668930389 100.00000000000000000 278 302
314 10000.00000000000000000 0.20000000298023224 100.00000000000000000 278 303
315 10000.00000000000000000 0.28284271668930389 100.00000000000000000 303 329
316 10000.00000000000000000 0.20000000298023224 100.00000000000000000 303 304
317 10000.00000000000000000 0.28284271668930389 100.00000000000000000 303 327
318 10000.00000000000000000 0.20000000298023224 100.00000000000000000 303 328
319 10000.00000000000000000 0.28284271668930389 100.00000000000000000 328 354
320 10000.00000000000000000 0.20000000298023224 100.00000000000000000 328 329
321 10000.00000000000000000 0.28284271668930389 100.00000000000000000 328 352
322 10000.00000000000000000 0.20000000298023224 100.00000000000000000 328 353
323 10000.00000000000000000 0.28284271668930389 100.00000000000000000 353 379
324 10000.00000000000000000 0.20000000298023224 100.00000000000000000 353 354
325 10000.00000000000000000 0.28284271668930389 100.00000000000000000 353 377
326 10000.00000000000000000 0.20000000298023224 100.00000000000000000 353 378
327 10000.00000000000000000 0.28284271668930389 100.00000000000000000 378 404
328 10000.00000000000000000 0.20000000298023224 100.00000000000000000 378 379
329 10000.00000000000000000 0.28284271668930389 100.00000000000000000 378 402
330 10000.00000000000000000 0.20000000298023224 100.00000000000000000 378 403
331 10000.00000000000000000 0.28284271668930389 100.00000000000000000 403 429
332 10000.00000000000000000 0.20000000298023224 100.00000000000000000 403 404
333 10000.00000000000000000 0.28284271668930389 100.00000000000000000 403 427
334 10000.00000000000000000 0.20000000298023224 100.00000000000000000 403 428
335 10000.00000000000000000 0.28284271668930389 100.00000000000000000 428 454
336 10000.00000000000000000 0.20000000298023224 100.00000000000000000 428 429
337 10000.00000000000000000 0.28284271668930389 100.00000000000000000 428 452
338 10000.00000000000000000 0.20000000298023224 100.00000000000000000 428 453
